1.3804542663819996,0.08360333156681793,-1.2425304679873552,0.1847469185873757,-1.0612038824795362,1.3758374809608775,0.013982025167262541,0.10721189929968997,0.1344412035755798,0.18514440470590193,0.23830644825975628,0.26066567815222463,1.7203970143122853,1.767567472122241,0.4240364993034578,0.6129335814499451,0.6789895002280464,0.44561094716362665,0.11511115989020548,0.15926093508628242,0.2747556652782219,0.29723351354330196,0.3290555256088374,-0.1313928806435001,0.0
-1.5602543527493304,-0.9100365572324444,0.8048092386980216,-1.0780481503625599,0.8602226655551121,-1.3707179017275466,0.013982025167262541,0.10721189929968997,0.1344412035755798,0.18514440470590193,0.23830644825975628,2.0007569875796256,-0.22342512448537633,-0.22873436753792578,-0.34604571418222674,-0.564554222967219,-0.49552831110823087,-0.5189635615094569,-0.23181587883482224,-0.2074444592987995,-0.2938104537349612,-0.08994830935557882,-0.31838635672749227,-0.30632756529392896,0.0
-1.0900348608707418,-0.5278673692327281,0.8048092386980216,-1.0780481503625599,0.8602226655551121,0.05749089727043398,0.013982025167262541,0.10721189929968997,1.8086778608057144,0.18514440470590193,0.23830644825975628,2.0007569875796256,-0.5439807202889875,-0.5294259363857874,-0.590630041584129,-0.6121326125632466,-0.5693380158330159,-0.5590777541178916,-0.18823505039523153,-0.2481895031193642,-0.265382147784302,-0.16932087464634202,-0.31838635672749227,-0.25203749074724413,0.0
-1.1057624171176574,0.4657725195665342,0.8048092386980216,0.1847469185873757,0.8602226655551121,-0.6016823945747878,0.013982025167262541,0.10721189929968997,0.1344412035755798,0.18514440470590193,0.23830644825975628,0.26066567815222463,0.3197242770442623,0.19900001333491804,0.2744472336462803,0.23560106708222953,0.5291751284098297,0.4566307850836538,-0.1535745888125731,0.15926093508628242,0.2747556652782219,0.8888827970662943,0.4420341340765269,-0.27097869453353196,0.0
0.04785957357763982,2.8352214851647752,0.8048092386980216,0.1847469185873757,-1.0612038824795362,1.5955619115759514,0.013982025167262541,0.10721189929968997,0.1344412035755798,0.18514440470590193,0.23830644825975628,0.26066567815222463,0.2113832342015008,0.24234631616034324,0.27992385809338033,0.37046321886628825,0.43520125446262775,0.4711697016797916,-0.14820087383851754,-0.12310221859023067,-0.11755495684087441,-0.15065869911875626,-0.1373616064262545,-0.1012317281175641,0.0
0.3357771726087679,-0.9100365572324444,-1.2425304679873552,1.4475419875373114,-1.0612038824795362,-0.3819579639597139,1.783858628618217,1.7771791781110604,2.6457961894207815,1.8923311700899677,2.0009281069857643,2.0007569875796256,-0.17482214762268986,-0.13321992233604482,-0.09789154519046082,-0.037154889399028834,0.01989471793528614,0.050565453151977684,-0.18044316368285096,-0.18707193738851718,-0.20283987469285186,-0.18681666420345366,-0.22127007437704282,-0.0951994976123769,1.0
-1.0057718952850767,0.695074032366364,0.8048092386980216,-1.0780481503625599,0.8602226655551121,-0.7115446098823248,-0.8709562765582146,-0.7277717401059952,-1.5397954536545546,-0.668448977986131,-0.6430043811032478,-0.6093799765614758,-0.6816779071685007,-0.6823516927538875,-0.67365394779658,-0.6596645993085629,-0.6458996136767011,-0.6255272115606942,-0.31478603803424027,-0.2481895031193642,-0.2625393171892361,-0.23463848899289216,-0.23506058647080666,-0.25656166362613453,1.0
-0.8404603551715104,1.0772432203660802,0.8048092386980216,0.1847469185873757,-1.0612038824795362,-0.8214068251898617,0.013982025167262541,0.10721189929968997,0.1344412035755798,0.18514440470590193,0.23830644825975628,0.26066567815222463,0.7499571263847216,0.8463649090678523,2.3156224405348165,1.65784844138481,-0.028836722711903306,0.06199832847530423,-0.046100289331461666,3.8263148789371018,0.10418582957426699,0.29723351354330196,0.0053345844406725434,-0.010748270539756084,0.0
1.7064853593837555,-0.6807350444326147,-1.2425304679873552,1.4475419875373114,0.8602226655551121,0.9363886197307297,0.8989203268927398,1.7771791781110604,0.1344412035755798,0.18514440470590193,0.23830644825975628,2.0007569875796256,0.10298820304786707,0.10933905286658253,0.16300796184704314,0.24429386778215392,0.36666601154906786,0.41303055679137235,-0.31478603803424027,-0.13410338042178313,-0.16872590755206088,-0.011858768632337166,-0.15005146732004657,-0.31235979579911616,0.0
1.5208542757978964,-1.062904232432331,0.8048092386980216,1.4475419875373114,0.8602226655551121,1.2659752656533405,-0.8709562765582146,-0.7277717401059952,-0.7026771250394874,-0.668448977986131,0.23830644825975628,0.26066567815222463,-0.644560943443872,-0.6769420741612744,-0.67365394779658,-0.5787689629017929,-0.47012244070695663,-0.6467903770825458,-0.29382854963542354,-0.2481895031193642,0.03482076305465865,0.09958941084646404,-0.31838635672749227,-0.31235979579911616,0.0
0.5611289456941364,1.3829785707658533,0.8048092386980216,-1.0780481503625599,0.8602226655551121,1.1561130503458037,-0.8709562765582146,-0.7277717401059952,-0.7026771250394874,-1.522042360678164,-1.5243152104662518,-1.4794256312751763,-0.6155152321946354,-0.5134190136784144,-0.67365394779658,-0.668171788605642,-0.6603142919185588,-0.6467903770825458,0.3449449493305623,-0.2481895031193642,-0.2938104537349612,-0.285959471693753,-0.31838635672749227,-0.31235979579911616,0.0
-1.505609704767346,0.3129048443666477,0.8048092386980216,0.1847469185873757,-1.0612038824795362,-0.3819579639597139,-0.8709562765582146,0.10721189929968997,0.1344412035755798,0.18514440470590193,2.0009281069857643,0.26066567815222463,1.5257016682294604,1.4708845693596746,1.4950176496889738,1.6438966509376003,1.71550314771472,1.129187849624083,0.18604419754773904,-0.04878325866152073,-0.10612677784870943,-0.28578451379818187,0.004946119311270746,6.7381112186636845,0.0
1.226278295289972,0.007169493966874677,0.8048092386980216,0.1847469185873757,-1.0612038824795362,0.2772153278855079,0.013982025167262541,0.10721189929968997,0.1344412035755798,0.18514440470590193,0.23830644825975628,2.0007569875796256,1.1579467916458397,1.1741184416956836,1.3072783901738558,1.5013934964030744,1.1829463079428129,1.1758280332046478,-0.046100289331461666,0.02887679486047551,0.07575752362360784,0.1980907060530026,-0.31838635672749227,-0.059006114581253696,0.0
-1.253968804816695,-0.9100365572324444,-1.2425304679873552,1.4475419875373114,0.8602226655551121,-1.2608556864200096,-0.8709562765582146,0.10721189929968997,0.1344412035755798,-0.668448977986131,-0.6430043811032478,-1.4794256312751763,-0.34469636778202667,-0.3234720469931751,-0.67365394779658,-0.6666250269152639,-0.6603142919185588,-0.6467903770825458,-0.20731173855312882,-0.2481895031193642,-0.2881247925448293,-0.285959471693753,-0.31838635672749227,-0.31235979579911616,1.0
-1.5504963798954048,-0.7571688820325579,0.8048092386980216,-1.0780481503625599,0.8602226655551121,-1.4805801170350836,0.013982025167262541,0.10721189929968997,0.1344412035755798,0.18514440470590193,0.23830644825975628,0.26066567815222463,0.27510293810839964,0.2925586733533158,-0.25979604749700724,-0.20776270384772338,-0.22587554608838797,-0.19106142777815346,-0.1385281868852175,-0.18788683826492847,-0.21648546154916826,-0.22997294511099572,-0.22127007437704282,-0.25203749074724413,0.0
-0.2051589225406242,0.389338681966591,0.8048092386980216,-1.0780481503625599,0.8602226655551121,-1.2608556864200096,0.013982025167262541,0.10721189929968997,0.1344412035755798,0.18514440470590193,0.23830644825975628,0.26066567815222463,0.012584776492389722,0.05400836423598376,0.10292279677427804,0.18667699481557304,0.26658227966526027,0.3113407480990676,-0.20639820700753939,-0.16812549201195462,-0.18009722993232455,-0.15707382195636385,-0.15652588614340987,-0.1712659242827875,0.0
0.726210886446434,-0.9100365572324444,-1.2425304679873552,1.4475419875373114,0.8602226655551121,2.694184064651321,0.013982025167262541,0.10721189929968997,0.1344412035755798,0.18514440470590193,0.23830644825975628,0.26066567815222463,-0.06227001653189774,-0.024972067216166984,0.023554752430964387,0.0919533088968237,-0.20643211077806398,-0.19163968014277258,-0.21805916850123996,-0.16669941547823486,-0.2085255358829837,-0.2276401731700475,-0.24069333084713274,-0.24600526024205693,0.0
0.6382743310804674,-0.9100365572324444,-1.2425304679873552,-1.0780481503625599,0.8602226655551121,-0.8214068251898617,0.013982025167262541,0.10721189929968997,0.1344412035755798,0.18514440470590193,0.23830644825975628,0.26066567815222463,-0.12052340396298766,-0.02548528744162002,0.00655141056117212,0.10058423912913299,0.14343506259448036,-0.6467903770825458,0.2763226091118726,-0.04446428401654088,-0.009527394228369629,1.551506666892636,-0.31838635672749227,-0.31235979579911616,0.0
-1.3824296474466122,-0.14569818123301184,0.8048092386980216,-1.0780481503625599,0.8602226655551121,-0.49182017926725086,0.013982025167262541,0.10721189929968997,0.1344412035755798,0.18514440470590193,0.23830644825975628,0.26066567815222463,1.0182655343417737,1.1054162855694976,1.2504476590002838,1.4903496179337754,1.5399061582229987,1.0799207481585344,0.061374010149649764,0.2586788420084602,0.2747556652782219,0.005637020924774482,0.0053345844406725434,0.29086325471960395,0.0
-1.1172423851810995,0.6186401947664207,0.8048092386980216,-1.0780481503625599,0.8602226655551121,-0.3819579639597139,-0.8709562765582146,-0.7277717401059952,-0.7026771250394874,-0.668448977986131,-0.6430043811032478,-0.6093799765614758,-0.685794515872505,-0.6800630079647051,-0.67128839011655,-0.6656196318165182,-0.6576115397482105,-0.6415861058009737,-0.30591940832704856,-0.241466570888971,-0.28442911277124366,-0.2763367874373416,-0.2979919374338979,-0.3045178961423728,0.0
-0.018953840551593246,0.23647100676670446,0.8048092386980216,0.1847469185873757,-1.0612038824795362,-0.16223353334463994,-0.8709562765582146,0.10721189929968997,-0.7026771250394874,-0.668448977986131,-0.6430043811032478,-0.6093799765614758,-0.6772913569101355,-0.6574535764109632,-0.6217837193944651,-0.668171788605642,-0.6358093389074008,-0.6467903770825458,-0.26104888829368456,-0.10077393457656124,-0.2938104537349612,-0.1987138011022896,-0.31838635672749227,-0.31235979579911616,1.0
1.6958089890847543,0.23647100676670446,-1.2425304679873552,-1.0780481503625599,-1.0612038824795362,0.9363886197307297,0.013982025167262541,0.10721189929968997,0.1344412035755798,0.18514440470590193,-1.5243152104662518,-1.4794256312751763,1.967798448884083,2.1266967925872278,2.2675227677075376,-0.668171788605642,-0.6603142919185588,-0.6467903770825458,0.2494540342415948,0.1266649000298307,-0.2938104537349612,-0.285959471693753,-0.31838635672749227,-0.31235979579911616,0.0
1.1637124693442127,-0.9100365572324444,-1.2425304679873552,1.4475419875373114,-1.0612038824795362,1.5955619115759514,-0.8709562765582146,-0.7277717401059952,-0.7026771250394874,-0.668448977986131,-0.6430043811032478,-0.6093799765614758,-0.5927861533174446,-0.6429585727461411,-0.6533961720275949,-0.6234703757537174,-0.5830811011113326,-0.6259402489639936,-0.16217253277106203,-0.19061675620090632,-0.12949484534015127,-0.010983979154481583,-0.23667919117664749,0.018387402800298096,0.0
1.5723993324027516,0.23647100676670446,0.8048092386980216,0.1847469185873757,-1.0612038824795362,-0.49182017926725086,-0.8709562765582146,1.7771791781110604,-0.7026771250394874,-0.668448977986131,-0.6430043811032478,-0.6093799765614758,-0.6360577844815026,-0.654263288523012,-0.6460414381496831,-0.6177009546486074,-0.6344333923479507,-0.3680066513516034,-0.3144636151357969,-0.1695108235018538,-0.10805990265335426,-0.28555123660408704,0.840146147525136,-0.16107145472902112,0.0
-0.5836534695923105,0.8479417075662505,0.8048092386980216,1.4475419875373114,-1.0612038824795362,1.0462508350382667,0.013982025167262541,0.10721189929968997,0.1344412035755798,0.18514440470590193,0.23830644825975628,0.26066567815222463,-0.007566360540654126,0.14348900408456552,0.2961100073100713,-0.05880955306432098,-0.2328535607827418,-0.0833412729976779,0.2225854593713169,0.15926093508628242,1.7775896310538675,-0.285959471693753,0.3290555256088374,1.4116516825833858,0.0
0.29433448789974187,0.08360333156681793,0.8048092386980216,0.1847469185873757,0.8602226655551121,0.3870775431930449,0.013982025167262541,0.10721189929968997,-0.7026771250394874,-0.668448977986131,-1.5243152104662518,-1.4794256312751763,-0.6492174352565983,-0.6823516927538875,-0.6431884322204345,-0.668171788605642,-0.6603142919185588,-0.6467903770825458,-0.31478603803424027,-0.16160628500066426,-0.2938104537349612,-0.285959471693753,-0.31838635672749227,-0.31235979579911616,0.0
1.477919195240623,0.8479417075662505,0.8048092386980216,0.1847469185873757,0.8602226655551121,-1.2608556864200096,-0.8709562765582146,-0.7277717401059952,-0.7026771250394874,-0.668448977986131,-0.6430043811032478,0.26066567815222463,-0.6837564571370799,-0.6779685146121806,-0.6182998980838752,-0.6632840216640474,-0.48340687713212327,-0.49646128377770726,-0.2978050987162246,-0.09087288892816403,-0.2758437643741446,0.34388895236226635,-0.2936540768222445,-0.010748270539756084,0.0
0.9851989659576879,1.4594124083657967,0.8048092386980216,0.1847469185873757,-1.0612038824795362,0.49693975850058186,-1.7558945782836919,-1.5627553795116802,-1.5397954536545546,-1.522042360678164,-1.5243152104662518,-1.4794256312751763,-0.570111062751126,-0.6689108711737797,-0.5864437213261363,-0.5157848268696004,-0.21460588855384466,-0.6176299364096103,-0.262446054186939,0.001170165062491542,0.2691268606999914,1.3091899815266397,-0.2039186319304292,-0.18501940983461432,0.0
1.2436130470657696,-0.6807350444326147,0.8048092386980216,0.1847469185873757,0.8602226655551121,1.0462508350382667,-0.8709562765582146,-0.7277717401059952,-0.7026771250394874,-0.668448977986131,0.23830644825975628,-0.6093799765614758,-0.6532800556497302,-0.6769420741612744,-0.6178984701139307,-0.6561070474206935,-0.6539259686068265,-0.6403469935910756,-0.29382854963542354,-0.08973202770118821,-0.24946229645193288,-0.285959471693753,-0.29313612331637545,-0.28883409682888606,0.0
1.377010275962967,1.4594124083657967,-1.2425304679873552,-1.0780481503625599,-1.0612038824795362,-0.3819579639597139,-0.8709562765582146,-0.7277717401059952,-1.5397954536545546,-1.522042360678164,-1.5243152104662518,-1.4794256312751763,-0.6542788394008657,-0.6823516927538875,-0.67365394779658,-0.668171788605642,-0.6603142919185588,-0.6467903770825458,-0.31478603803424027,-0.2481895031193642,-0.2938104537349612,-0.285959471693753,-0.31838635672749227,-0.31235979579911616,0.0
-1.576211508357515,-0.14569818123301184,-1.2425304679873552,-1.0780481503625599,0.8602226655551121,0.16735311257797095,0.013982025167262541,0.10721189929968997,0.1344412035755798,0.18514440470590193,0.23830644825975628,0.26066567815222463,-0.08065303638387745,-0.06668161364690413,-0.006925099858393421,0.09133460422067248,0.18651529415821422,0.2213977231565969,-0.1535745888125731,-0.14632689356795253,-0.12324061803100625,-0.11100157612263652,-0.21829184171829571,-0.1917151856953721,0.0
1.117218598687272,0.3129048443666477,-1.2425304679873552,-1.0780481503625599,0.8602226655551121,0.05749089727043398,-0.8709562765582146,-0.7277717401059952,1.8086778608057144,-0.668448977986131,-0.6430043811032478,-0.6093799765614758,-0.6754557543404811,-0.6468146598454909,-0.6631021268723245,-0.6639955320416213,-0.6679475192602699,-0.6170847270372551,-0.17668156320101205,-0.2481895031193642,-0.27845916852160524,-0.285959471693753,-0.1241537920265934,-0.31235979579911616,0.0
-1.3153866339561104,-0.06926434363306858,0.8048092386980216,0.1847469185873757,0.8602226655551121,-0.9312690404973987,0.013982025167262541,0.10721189929968997,0.1344412035755798,0.18514440470590193,0.23830644825975628,0.26066567815222463,1.5176439128317865,1.5953890218912,1.7003193828891636,1.8368087689615458,1.9880552286991182,2.063247154941409,0.018384290357205194,0.06147282991692724,0.05301487886308051,0.05812438959610943,0.0895020291443954,0.14005749208992394,0.0
0.4120041605500234,-1.062904232432331,0.8048092386980216,0.1847469185873757,0.8602226655551121,-1.1509934711124727,0.8989203268927398,1.7771791781110604,0.1344412035755798,0.18514440470590193,2.0009281069857643,0.26066567815222463,-0.5019643173527079,-0.4982582108021936,-0.4684955817285132,-0.41977732874783724,-0.4063211091705523,-0.3876176672602574,-0.31478603803424027,-0.1846272347592833,-0.16304024636192907,-0.285959471693753,-0.2808347275519852,-0.25203749074724413,0.0
1.1911495930158393,-0.6807350444326147,0.8048092386980216,-1.0780481503625599,0.8602226655551121,-1.1509934711124727,0.013982025167262541,0.10721189929968997,0.1344412035755798,0.18514440470590193,0.23830644825975628,0.26066567815222463,-0.13782665759752363,-0.10303702475264476,-0.06791347786353365,0.050685706997538375,0.1284962142347369,0.18620693639549063,-0.20731173855312882,-0.17582630529404134,-0.009527394228369629,-0.11100157612263652,0.0053345844406725434,-0.16155403316943612,0.0
0.4992519178321835,-0.4514335316327849,0.8048092386980216,1.4475419875373114,-1.0612038824795362,0.8265264044231927,0.013982025167262541,0.10721189929968997,0.1344412035755798,0.18514440470590193,0.23830644825975628,0.26066567815222463,-0.02941812936617187,0.0024644086202141504,-0.3953353342061271,-0.3556640566816687,-0.38795877472836765,-0.3992983650255636,-0.18850373614393431,-0.19147240212113817,-0.2265490818557016,-0.2561583101481395,-0.24386579607058073,-0.28328444476411385,0.0
-1.6989323669557113,-0.8336027196325012,0.8048092386980216,-1.0780481503625599,0.8602226655551121,-0.9312690404973987,1.783858628618217,0.10721189929968997,0.1344412035755798,0.18514440470590193,2.0009281069857643,0.26066567815222463,-0.42314138347931457,-0.40012218120543097,-0.3629917091991698,-0.31233926173418064,-0.29177355809633526,-0.26889419605588666,-0.2426707830824145,-0.1803897502019446,-0.18009722993232455,-0.285959471693753,-0.2601165873172226,-0.2613271257252324,1.0
0.09228704998316077,-1.1393380700322742,0.8048092386980216,1.4475419875373114,-1.0612038824795362,-1.2608556864200096,0.013982025167262541,0.10721189929968997,0.1344412035755798,0.18514440470590193,0.23830644825975628,0.26066567815222463,-0.5057300020360429,-0.47745198544598955,-0.4368114455293219,-0.3955859759103252,-0.41072741422402925,-0.4191902463684612,-0.23418031342340667,-0.16669941547823486,-0.2085255358829837,-0.256449906640758,-0.26639677357588504,-0.25149459000177726,0.0
1.4553036581556422,-0.9100365572324444,0.8048092386980216,-1.0780481503625599,0.8602226655551121,-1.2608556864200096,0.013982025167262541,0.10721189929968997,0.1344412035755798,0.18514440470590193,0.23830644825975628,0.26066567815222463,-0.10469133179971878,-0.1949727991932586,-0.30287787069998007,-0.4753215410493116,-0.45750959724533113,-0.43724824164070963,-0.18581687865690655,-0.17077391986029133,-0.15735458517179723,-0.27137964706282663,-0.2860142626106758,-0.31235979579911616,0.0
-1.1939285718448929,0.23647100676670446,-1.2425304679873552,-1.0780481503625599,-1.0612038824795362,1.0462508350382667,0.8989203268927398,-0.7277717401059952,-0.7026771250394874,-1.522042360678164,-1.5243152104662518,-1.4794256312751763,-0.6880215336959827,-0.6757075714568063,-0.67365394779658,-0.668171788605642,-0.6603142919185588,-0.6467903770825458,-0.2890459433085141,-0.2481895031193642,-0.2938104537349612,-0.285959471693753,-0.31838635672749227,-0.31235979579911616,1.0
-0.9899295393575266,0.08360333156681793,0.8048092386980216,0.1847469185873757,-1.0612038824795362,0.16735311257797095,0.8989203268927398,-1.5627553795116802,-0.7026771250394874,0.18514440470590193,0.23830644825975628,0.26066567815222463,-0.7052842960973645,-0.7146568253236204,-0.6433317993525576,-0.6321477088367381,-0.6463910231622191,-0.6467903770825458,-0.31478603803424027,-0.06711852838077483,-0.28164313878807906,-0.285959471693753,-0.31838635672749227,-0.31235979579911616,0.0
1.4457752846629852,-0.4514335316327849,-1.2425304679873552,0.1847469185873757,0.8602226655551121,1.7054241268834884,0.013982025167262541,0.10721189929968997,0.1344412035755798,0.18514440470590193,0.23830644825975628,0.26066567815222463,-0.34105215679815404,-0.31144604873728915,-0.27407541385646184,-0.2218072999963557,-0.17642337152910562,-0.1845684797982874,-0.23955402839746226,-0.18707193738851718,-0.21421119707311553,-0.2276401731700475,-0.25364216849385934,-0.26651484395969344,1.0
-1.411244367285852,-1.062904232432331,0.8048092386980216,1.4475419875373114,0.8602226655551121,-1.0411312558049357,0.013982025167262541,0.10721189929968997,0.1344412035755798,0.18514440470590193,0.23830644825975628,0.26066567815222463,-0.30925304169443585,-0.27588127419508424,-0.27155215233109636,-0.25302095090818394,-0.19722637308269575,-0.18197460490556733,-0.22343288347529555,-0.1908612264638297,-0.2255825194533792,-0.16932087464634202,-0.18889798026022636,-0.25203749074724413,0.0
-1.3243410090455952,-1.1393380700322742,0.8048092386980216,0.1847469185873757,-1.0612038824795362,1.5955619115759514,1.783858628618217,0.10721189929968997,0.1344412035755798,0.18514440470590193,0.23830644825975628,0.26066567815222463,-0.453266860945995,-0.43102636126784616,-0.3953353342061271,-0.36339786513355876,-0.33986616641235146,-0.30990054945544804,-0.2441216861254095,-0.15036065290618844,-0.24263950302377468,-0.2446110890404458,-0.21816235334182846,-0.31235979579911616,0.0
0.01709325916761497,1.8415815963655129,-1.2425304679873552,0.1847469185873757,-1.0612038824795362,3.023770710573932,0.013982025167262541,0.10721189929968997,0.1344412035755798,0.18514440470590193,0.23830644825975628,0.26066567815222463,5.107515661811561,5.225159872633141,5.2257888453607215,5.078651128207913,4.399368813502972,3.334394545839417,0.49771966604296214,0.41530279045471075,0.6456882013224226,0.3158956890708877,0.23355784796422874,0.09415221794544934,1.0
-1.5759819089962461,-0.9100365572324444,-1.2425304679873552,0.1847469185873757,-1.0612038824795362,0.9363886197307297,0.013982025167262541,0.10721189929968997,0.1344412035755798,0.18514440470590193,0.23830644825975628,0.26066567815222463,-0.07613151534833179,-0.04391960310721685,-0.2394522514487482,-0.2617601544588197,-0.22094507091702525,-0.19458050645426408,-0.23289062182963335,-0.1900463255874184,-0.24030838193582063,-0.22927311352871127,-0.2541601219997284,-0.25203749074724413,0.0
1.31892163756195,-1.062904232432331,0.8048092386980216,0.1847469185873757,-1.0612038824795362,2.0350107728060993,0.013982025167262541,0.10721189929968997,0.1344412035755798,0.18514440470590193,0.23830644825975628,-0.6093799765614758,-0.23595041260772376,-0.22491989288928835,-0.2089293890197535,-0.1991317736154141,-0.15049333100994566,-0.22545918272492496,-0.18012074078440762,-0.14917904663539205,-0.21989685826324737,-0.2276401731700475,1.9111445092858925,-0.25505360599983773,1.0
0.3633290959610289,0.23647100676670446,-1.2425304679873552,-1.0780481503625599,0.8602226655551121,-0.2720957486521769,0.8989203268927398,-0.7277717401059952,-0.7026771250394874,-0.668448977986131,0.23830644825975628,0.26066567815222463,-0.6902890427526146,-0.6765814329217669,-0.6724640005999589,-0.6578548881308206,-0.6562028325563927,-0.6495164239443216,-0.26104888829368456,-0.2278577262529024,-0.23695384183364285,-0.285959471693753,-0.31838635672749227,-0.25203749074724413,0.0
0.7340172647295745,1.5358462459657398,-1.2425304679873552,-1.0780481503625599,-1.0612038824795362,3.573081787111617,0.013982025167262541,0.10721189929968997,0.1344412035755798,0.18514440470590193,0.23830644825975628,0.26066567815222463,-0.5772510168639727,-0.5290236826955674,-0.44656041051368844,-0.35043600216819104,-0.24662940669342628,-0.15058376225481526,-0.1535745888125731,-0.04446428401654088,-0.009527394228369629,0.005637020924774482,0.0053345844406725434,-0.010748270539756084,0.0
0.43932648454101564,1.000809382766137,0.8048092386980216,0.1847469185873757,0.8602226655551121,-0.6016823945747878,0.8989203268927398,-0.7277717401059952,0.1344412035755798,0.18514440470590193,0.23830644825975628,0.26066567815222463,-0.6617967116898178,0.7811443279846045,0.7310428760317307,0.7911823986491071,0.7846425396143899,0.6542113573259402,5.435088984205222,-0.04421981375361749,-0.03795570017902878,-0.11100157612263652,-0.1241537920265934,-0.1313928806435001,0.0
-1.3598141103616312,-1.062904232432331,-1.2425304679873552,0.1847469185873757,0.8602226655551121,-0.6016823945747878,0.013982025167262541,0.10721189929968997,0.1344412035755798,0.18514440470590193,0.23830644825975628,0.26066567815222463,-0.38810296972326513,-0.35988294136653226,-0.3258452852660907,-0.28545654355541084,-0.24653112479632272,-0.22114707223447955,-0.24003766274512725,-0.19102420663911196,-0.24343549559039315,-0.23248067494751506,-0.2586922151760827,-0.25475199447457836,0.0
1.4288997316097252,1.7651477587655695,-1.2425304679873552,0.1847469185873757,-1.0612038824795362,1.1561130503458037,0.013982025167262541,0.10721189929968997,0.1344412035755798,0.18514440470590193,0.23830644825975628,0.26066567815222463,0.8388353831580596,0.6777651295980784,1.3580303549454111,1.240253720216555,1.3984785082909537,1.4682585147406013,0.11511115989020548,4.9671761059129125,-0.009527394228369629,0.005637020924774482,0.0053345844406725434,-0.010748270539756084,0.0
-1.4493578612564797,-0.29856585643289835,-1.2425304679873552,1.4475419875373114,0.8602226655551121,1.4856996962684146,1.783858628618217,0.10721189929968997,0.1344412035755798,0.18514440470590193,0.23830644825975628,0.26066567815222463,0.12548783160385107,0.1754057537809826,0.22052685525480584,0.31292368398422626,-0.22166580482911816,-0.19210228203446789,-0.17850862629219097,-0.1725259567445756,-0.1982344891288451,-0.22933143282723498,-0.2415997494824036,-0.20993252182103747,1.0
1.501108730728776,0.4657725195665342,0.8048092386980216,1.4475419875373114,-1.0612038824795362,-0.2720957486521769,0.013982025167262541,0.10721189929968997,0.1344412035755798,0.18514440470590193,0.23830644825975628,0.26066567815222463,2.4610356570123844,2.400021239683229,2.348209789666383,2.597537103523259,2.2810008033325087,2.2766718419742595,0.11537984563890827,0.15934242517392355,0.5611424194251622,0.09311596871033273,0.7176501433871024,0.1703392892259637,0.0
-1.6944551794109688,-0.9100365572324444,0.8048092386980216,-1.0780481503625599,0.8602226655551121,-1.2608556864200096,0.013982025167262541,0.10721189929968997,0.1344412035755798,0.18514440470590193,0.23830644825975628,0.26066567815222463,-0.21449005903602936,-0.18583193085343291,-0.23011905114753847,-0.36779066833423235,-0.49020470834845387,-0.6251802601419227,-0.2024753950764788,-0.16661792539059372,-0.23684012860984022,-0.2720794786451111,-0.25292998242328935,-0.28889441913393793,0.0
-0.31387422010142096,-0.4514335316327849,0.8048092386980216,-1.0780481503625599,0.8602226655551121,0.05749089727043398,0.013982025167262541,0.10721189929968997,0.1344412035755798,0.18514440470590193,0.23830644825975628,0.26066567815222463,1.224109466619705,1.2393390227789314,1.0530454547800732,1.0838915809362417,0.6707665815037139,0.6096859252502682,0.02257578803696854,-0.024702937763567016,-0.1007253997180842,-0.12009938669233457,-0.12383007108542522,-0.1609508101189174,0.0
0.9861173634027632,2.1473169467652857,0.8048092386980216,0.1847469185873757,-1.0612038824795362,0.9363886197307297,-1.7558945782836919,-1.5627553795116802,-1.5397954536545546,-1.522042360678164,-1.5243152104662518,-1.4794256312751763,-0.573012934460506,-0.46133409620338345,-0.5694833895959809,-0.5393110721802499,-0.5261922630045464,-0.47405813502274946,0.5493073297938956,0.049208571726937274,0.18173824820766515,0.19610784990319663,0.361751340666822,0.12606271731788965,0.0
1.3346491938088656,-1.1393380700322742,-1.2425304679873552,0.1847469185873757,0.8602226655551121,-1.4805801170350836,0.013982025167262541,0.10721189929968997,0.1344412035755798,1.8923311700899677,0.23830644825975628,0.26066567815222463,-0.42408617891957784,-0.4444394412141457,-0.392123910446571,-0.37937591339516363,-0.3308078515626386,-0.3557311797255461,-0.20731173855312882,-0.12187986727561373,-0.23695384183364285,-0.16932087464634202,-0.25364216849385934,-0.24600526024205693,0.0
0.648261903295662,-0.9100365572324444,-1.2425304679873552,0.1847469185873757,0.8602226655551121,-0.49182017926725086,0.013982025167262541,0.10721189929968997,2.6457961894207815,1.8923311700899677,0.23830644825975628,0.26066567815222463,-0.5473010014076269,-0.4816964554186552,-0.4736281250585179,-0.4606273049907205,-0.4361332846253035,-0.42447712513069313,-0.08742415748194901,-0.2481895031193642,-0.2938104537349612,-0.2596574680595618,-0.28886300689295563,-0.2852750808308256,0.0
-0.7045375333003558,-0.9100365572324444,0.8048092386980216,0.1847469185873757,0.8602226655551121,-0.7115446098823248,0.013982025167262541,0.10721189929968997,0.1344412035755798,0.18514440470590193,0.23830644825975628,0.26066567815222463,-0.015961542881279225,0.01765295313024314,0.04440033344165406,0.11581984177935639,0.10636640707024853,0.1333546702693033,-0.2145125166183633,-0.17757834217832563,-0.1957896548170884,-0.18774977297983295,-0.18514281734267565,-0.23146758472455578,0.0
